788483835000	-0.2751948	-1.0729467	0.0027107145
788493851000	-0.2556471	-1.0277426	0.027145324
788503866000	-0.22632557	-0.99109066	0.052801665
788513885000	-0.10293079	-0.8615872	0.10167088
788523902000	-0.038179077	-0.7919486	0.10655781
788533949000	-0.0076358155	-0.70887095	0.09067531
788543983000	0.05100725	-0.6147977	0.06746243
788553984000	0.14752395	-0.49262464	0.052801665
788564016000	0.2648101	-0.36067775	0.043027822
788574032000	0.36865717	-0.28737393	0.057688586
788584055000	0.4175264	-0.24705681	0.0821232
788594112000	0.410196	-0.20185278	0.079679735
788604121000	0.29168814	-0.110222995	0.029588785
788614131000	0.094989546	0.073036574	-0.066927925
788624150000	0.0070249503	0.21597904	-0.114575416
788634627000	0.015577064	0.2501875	-0.0021762075
788644398000	0.16462818	0.06570619	0.04058436
788654279000	0.21960606	-0.011262828	0.056466855
788664276000	0.22449298	-0.04058436	0.04547128
788674286000	0.1731803	-0.019814942	0.01492802
788684304000	0.07544186	0.042493314	-0.019280434
788694321000	-0.022296581	0.10968849	-0.020502165
788704339000	-0.1151481	0.17688367	-0.029054279
788714493000	-0.18478674	0.2184225	-0.044936776
788724411000	-0.22876903	0.24530058	-0.048601966
788734445000	-0.23243423	0.2538527	-0.05593235
788744488000	-0.21533	0.23063982	-0.044936776
788754484000	-0.17134771	0.2184225	-0.021723894
788764515000	-0.12858713	0.21231385	-0.019280434
788774549000	-0.06994407	0.19765308	0.003932445
788784753000	0.0070249503	-0.0051541757	0.01859321
788794614000	-0.08582657	0.20131828	0.032032248
788804601000	-0.10415252	0.22819635	0.0381409
788814877000	-0.113926366	0.25873962	0.032032248
788824666000	-0.12858713	0.27340037	0.024701864
788834704000	-0.12736541	0.2819525	0.017371481
788844734000	-0.11636983	-0.0051541757	0.01614975
788854730000	-0.090713486	0.28561768	0.013706289
788864795000	-0.074830994	0.29539153	0.021036671
788874806000	-0.07360926	0.30394363	0.035697438
788884856000	-0.08827003	0.31371748	0.043027822
788894869000	-0.10293079	0.32104787	0.04424955
788904953000	-0.083383106	0.28317422	0.01614975
788914921000	-0.04550946	0.2624048	-9.5447694E-4
788924958000	-0.0076358155	0.23063982	-0.011950051
788934949000	0.027794369	0.20742694	-0.013171782
788944969000	0.03390302	0.1817706	-0.011950051
788956086000	0.0290161	0.16344464	-0.019280434
788965004000	0.018020526	0.14878386	-0.018058704
788975023000	0.008246681	0.14389694	-0.014393512
788985045000	0.00580322	0.15244906	-0.025389086
788995065000	0.0070249503	0.15367079	-0.038828123
789005741000	9.162979E-4	0.13534483	-0.043715045
789015114000	-0.003970624	0.10235811	-0.042493314
789025139000	0.004581489	0.073036574	-0.027832547
789035175000	-0.30451632	0.07670177	-0.0070631295
789045169000	-0.003970624	0.049823698	0.0027107145
789055727000	-0.014966198	0.05593235	-9.5447694E-4
789065220000	-0.02107485	0.07670177	0.0075976364
789075244000	-0.027183503	0.10235811	-0.0033979379
789085263000	-0.03940081	0.1060233	-0.010728321
789095278000	-0.051618114	0.10724503	-0.022945626
789105828000	-0.055283304	0.10968849	-0.0156152425
789115332000	-0.04550946	0.11091022	-0.016836973
789125335000	-0.029626964	0.10724503	-0.0156152425
789135357000	-0.014966198	0.09991465	-0.020502165
789145372000	-0.013744468	0.091362536	-0.018058704
789155391000	-0.016187929	0.090140805	-0.0070631295
789165413000	-0.005192355	0.113353685	0.006375906
789175417000	0.016798794	0.11946233	0.0027107145
789185437000	0.0070249503	0.09624945	0.0051541757
789195452000	0.015577064	0.07059311	-0.005841399
789205468000	0.013133603	0.05471062	-0.010728321
789215492000	0.018020526	0.03149774	0.0027107145
789225510000	0.025350908	0.021723894	-0.016836973
789235522000	0.03268129	0.009506591	-0.014393512
789245542000	0.03390302	0.011950051	-0.005841399
789255585000	0.0070249503	0.018058704	0.006375906
789265622000	0.020463986	0.025389086	0.0051541757
789275625000	0.0021380284	0.03149774	0.0027107145
789285659000	-0.008857546	0.027832547	0.006375906
789295677000	-0.014966198	0.025389086	0.011262828
789305701000	-0.032070424	0.010728321	0.01859321
789315715000	-0.028405234	-0.0051541757	0.013706289
789325753000	-0.016187929	-0.027145324	0.0027107145
789335828000	-0.005192355	-0.047914743	0.008819367
789345902000	-3.0543262E-4	-0.06013205	0.010041097
789355931000	-0.01740966	-0.08456666	0.01492802
789365977000	-0.043066	-0.096783966	0.012484559
789375970000	-0.058948494	-0.0051541757	0.017371481
789386199000	-0.051618114	-0.12366203	0.029588785
789396396000	-0.036957346	-0.15787049	0.04058436
789406975000	-0.013744468	-0.19940932	0.047914743
789416179000	-0.0015271631	-0.22384393	0.050358202
789426196000	-3.0543262E-4	-0.23606125	0.04180609
789436204000	-0.0125227375	-0.19085722	0.01614975
789446225000	-0.011301007	-0.16764434	0.021036671
789456235000	0.027794369	-0.14809664	0.027145324
789466260000	0.064446285	-0.15542702	0.034475707
789476268000	0.08032878	-0.17741817	0.04547128
789486290000	0.06566802	-0.21651354	0.0027107145
789496307000	-0.013744468	-0.1664226	0.012484559
789506322000	-0.06261369	-0.06990589	-0.009506591
789516375000	-0.07849618	0.057154078	0.001488984
789526384000	-0.076052725	0.11213195	0.0027107145
789536395000	-0.04550946	0.07548004	0.001488984
789546412000	-0.005192355	0.021723894	0.0051541757
789556432000	0.038789943	-0.01859321	0.030810516
789566458000	0.071776666	-0.052801665	0.04058436
789576467000	0.046120327	-0.039362628	0.034475707
789586496000	0.0033597588	-0.043027822	0.021036671
789596513000	-0.024740042	-0.050358202	0.008819367
789606534000	-0.04428773	-0.0027107145	-0.026610818
789616541000	-0.050396383	0.06937139	-0.052267157
789626580000	-0.052839845	0.113353685	-0.05837581
789636663000	-0.057726767	0.11091022	-0.07059311
789646640000	-0.058948494	0.073036574	-0.07914523
789656638000	-0.056505036	0.053488888	-0.07059311
789667061000	-0.057726767	0.046158504	-0.06570619
789678136000	-0.07238753	0.027832547	-0.019280434
789688842000	-0.07971791	0.033941202	0.0027107145
789696779000	-0.076052725	0.029054279	0.0051541757
789707052000	0.0070249503	0.0046196682	-0.009506591
789716840000	-0.056505036	-0.0051541757	-0.010728321
789726891000	-0.023518313	-0.0051541757	-0.019280434
789741768000	0.019242255	-0.008819367	-0.04004985
789746958000	0.048563786	-0.01492802	-0.043715045
789757027000	0.053450707	-0.0051541757	-0.038828123
789766986000	0.046120327	-2.6725355E-4	-0.019280434
789776992000	0.027794369	0.0156152425	-0.011950051
789787012000	0.013133603	0.027832547	-0.005841399
789797110000	0.009468411	0.030276008	-0.009506591
789808779000	-3.0543262E-4	0.019280434	0.0051541757
789827879000	-0.01985312	0.0070631295	0.006375906
789837151000	-0.024740042	0.0156152425	0.010041097
789847185000	-0.008857546	0.027832547	0.006375906
789857922000	0.0143553335	0.041271582	-0.0046196682
789867228000	0.05100725	0.062041003	0.0027107145
789877294000	0.07666359	0.057154078	-0.005841399
789890907000	0.087659165	0.042493314	-0.009506591
789898719000	0.09132435	0.046158504	-0.010728321
789907470000	0.109650314	0.07181484	-0.021723894
789917393000	0.13530666	0.08158869	-0.016836973
789927441000	0.14019357	0.05593235	-0.0156152425
789937469000	0.11575896	0.005841399	-0.0046196682
789948969000	0.09010262	-0.024701864	0.012484559
789957499000	0.041233405	-0.078458	0.028367056
789967603000	0.026572637	-0.095562235	0.035697438
789978709000	0.048563786	-0.073571086	0.029588785
789987617000	0.09621128	-0.039362628	0.021036671
789997654000	0.15851954	-0.0075976364	0.022258403
790007690000	0.21105394	0.00828486	0.029588785
790017706000	0.23671028	-0.001488984	0.04180609
790028301000	0.23182335	0.00828486	0.047914743
790037794000	0.20738874	0.016836973	0.043027822
790048002000	0.17684549	0.014393512	0.0075976364
790057935000	0.15118915	0.024167357	-0.0156152425
790067869000	0.14385876	0.049823698	-0.018058704
790077902000	0.14508049	0.06448446	0.001488984
790087994000	0.13775012	0.0779235	0.0381409
790098009000	0.1328632	0.08281042	0.049136475
790108161000	0.13164146	0.09991465	0.051579934
790118162000	0.14385876	0.11091022	0.047914743
790128186000	0.15485434	0.10357984	0.04547128
790138162000	0.160963	0.10846676	0.043027822
790148236000	0.15974127	0.114575416	0.055245124
790158173000	0.14996742	0.12801445	0.06013205
790168183000	0.13408493	0.16100118	0.07112762
790178194000	0.118202426	0.21720077	0.06013205
790188212000	0.093767814	0.2501875	0.047914743
790198234000	0.06688975	0.2782873	0.039362628
790208245000	0.041233405	0.3063871	0.01859321
790218254000	-0.032070424	0.38457784	0.001488984
790228273000	-0.07238753	0.44932956	-0.021723894
790238285000	-0.08093964	0.4957553	-0.03149774
790248302000	-0.055283304	0.5262986	-0.030276008
790258316000	-0.032070424	0.5311855	-0.049823698
790268342000	-0.0027488936	0.5287421	-0.06326273
790278353000	0.016798794	0.5275203	-0.05837581
790288370000	0.035124753	0.52018994	-0.038828123
790298392000	0.03390302	0.49209014	-0.011950051
790308402000	0.011911872	0.4468861	0.024701864
790318423000	-0.014966198	0.3870213	0.054023396
790328443000	-0.04917465	0.3259348	0.078458
790338459000	-0.08582657	0.2550744	0.087010115
790348477000	-0.09437868	0.11579714	0.0943405
790358489000	-0.067500606	0.033941202	0.0027107145
790368513000	-0.023518313	-0.06868416	0.09800569
790378527000	0.0290161	-0.20307451	0.102892615
790388549000	0.09254608	-0.32158238	0.10777954
790398568000	0.16340645	-0.42787293	0.11388819
790408577000	0.20738874	-0.5146158	0.0027107145
790418663000	0.21838433	-0.53660697	0.11633165
790428687000	0.18417588	-0.5060637	0.104114346
790438693000	0.13897185	-0.4755204	0.0821232
790448711000	0.09254608	-0.44375542	0.04058436
790458743000	0.064446285	-0.4425337	0.008819367
790468811000	0.06688975	-0.49873328	-0.0033979379
790478769000	0.08399397	-0.61357594	-0.010728321
790488807000	0.035124753	-0.9104565	-0.009506591
790498919000	-0.028405234	-1.0839422	-0.0156152425
790508931000	-0.038179077	-1.2745322	-9.5447694E-4
790518969000	0.053450707	-1.4907784	0.039362628
790529084000	0.22082779	-1.6117297	0.07723627
790539128000	0.3820962	-1.6483817	0.08823185
790549149000	0.50915617	-1.6715946	0.096783966
790559171000	0.5580254	-1.6129515	0.13099241
790569233000	0.58368176	-1.5848517	0.15909222
790579203000	0.62888575	-1.5457563	0.16275741
790589276000	0.6973027	-1.5323173	0.13343588
790599351000	0.7828238	-1.4944437	0.0821232
790609363000	0.83291477	-1.3991487	-0.0021762075
790619377000	0.7779369	-1.2818625	-0.024167357
790629438000	0.6569856	-1.1389201	-0.046158504
790639597000	0.48472157	-0.9519953	-0.060819272
790650361000	0.2855795	-0.71009266	-0.062041003
790659566000	0.0571159	-0.44619888	-0.046158504
790669626000	-0.16279559	-0.2104049	-0.018058704
790679643000	-0.29229903	-0.06013205	0.010041097
790689685000	-0.30695978	0.005841399	0.0381409
790699713000	-0.22021692	0.03638466	0.06013205
790709747000	-0.12980886	0.09991465	0.061353777
790719775000	-0.07360926	0.14023176	0.06746243
790729801000	-0.03573562	0.11946233	0.10533608
790739834000	-0.033292156	0.14023176	0.06746243
790749867000	-0.04184427	0.15122733	0.049136475
790759907000	-0.04917465	0.15244906	0.029588785
790769968000	-0.055283304	0.1463404	0.0027107145
790780018000	-0.060170226	0.13901003	-0.0156152425
790790014000	-0.06627888	0.09258427	-0.03271947
790799990000	-0.06872234	0.029054279	-0.03638466
790809994000	-0.04550946	-0.024701864	0.0027107145
790820015000	-0.013744468	-0.06501897	-0.043715045
790830037000	0.015577064	-0.08823185	-0.053488888
790840049000	0.03023783	-0.12121857	-0.05593235
790850068000	0.020463986	-0.12732722	-0.044936776
790860087000	-0.006414085	-0.12854895	-0.027832547
790870103000	-0.057726767	-0.11144473	-0.019280434
790880116000	-0.06261369	-0.08945358	-0.021723894
790890139000	-0.04917465	-0.0662407	-0.016836973
790900157000	-0.04184427	-0.04424955	-0.019280434
790910199000	-0.029626964	-0.024701864	-0.026610818
790920226000	-0.034513887	-0.0027107145	-0.027832547
790930283000	-0.043066	0.022945626	-0.0156152425
790940307000	-0.050396383	0.046158504	-0.018058704
790950318000	-0.051618114	0.05593235	-0.005841399
790960324000	-0.04550946	0.041271582	2.6725355E-4
790970340000	-0.02107485	0.019280434	-0.010728321
790981013000	0.00580322	-0.0027107145	0.0027107145
790990493000	0.016798794	-0.013706289	-0.0021762075
791000903000	0.0021380284	-0.027145324	0.001488984
791010497000	-0.01863139	-0.034475707	0.006375906
791020652000	-0.033292156	-0.04424955	0.0075976364
791030471000	-0.03940081	-0.055245124	0.011262828
791040586000	-0.029626964	-0.052801665	0.008819367
791050513000	-0.010079277	-0.04547128	-9.5447694E-4
791060992000	0.016798794	-0.04058436	-0.005841399
791070588000	0.03268129	-0.050358202	-0.0033979379
791080874000	0.0070249503	-0.0051541757	-0.005841399
791090601000	0.026572637	-0.04424955	-0.025389086
791100688000	0.008246681	-0.025923593	-0.03271947
791110685000	-0.01740966	-2.6725355E-4	-0.030276008
791120881000	-0.036957346	0.038828123	-0.027832547
791130732000	-0.050396383	0.068149656	-0.029054279
791140779000	-0.09437868	0.10357984	-0.03149774
791150750000	-0.09682214	0.090140805	-0.025389086
791161073000	-0.08582657	0.07059311	-0.021723894
791170784000	-0.06627888	0.049823698	-0.022945626
791180830000	-0.057726767	0.033941202	-0.016836973
791190842000	-0.052839845	0.037606392	-0.0156152425
791200967000	-0.06261369	0.05959754	-0.014393512
791210996000	-0.06383542	0.090140805	-0.013171782
791220910000	-0.06261369	0.120684065	-0.0046196682
791231082000	-0.06505715	0.1463404	-0.005841399
791240949000	-0.06994407	0.15122733	-0.0070631295
791250996000	-0.07360926	-0.0051541757	-0.0033979379
791261043000	-0.07238753	-0.0051541757	-0.0070631295
791271036000	-0.07849618	0.19643135	-0.025389086
791281063000	-0.08582657	0.22575289	-0.026610818
791291078000	-0.09315695	0.24163538	-0.016836973
791301101000	-0.10048734	0.22330943	-0.011950051
791311110000	-0.11148291	0.1817706	-0.016836973
791321139000	-0.09560041	0.1377883	-0.020502165
791331148000	-0.06505715	0.09991465	-0.03149774
791341187000	-0.04550946	0.07059311	-0.042493314
791351196000	-0.029626964	0.05471062	-0.047380235
791361228000	-0.023518313	0.06448446	-0.05959754
791371239000	-0.04428773	0.08281042	0.0027107145
791381292000	-0.08093964	0.120684065	-0.052267157
791391285000	-0.12980886	0.17321847	-0.05471062
791401316000	-0.24465153	0.2709569	-0.057154078
791411353000	-0.28619036	0.30150017	-0.05959754
791421437000	-0.29229903	0.2990567	-0.060819272
791431382000	-0.2764165	0.26851344	-0.05593235
791441415000	-0.24831672	0.21964423	-0.047380235
791451451000	-0.20922135	0.16588809	-0.03516293
791461654000	-0.17623462	0.12801445	-0.030276008
791471492000	-0.1432479	0.11213195	-0.0156152425
791481521000	-0.11636983	0.10724503	0.0075976364
791491613000	-0.10048734	0.1060233	0.0027107145
791501673000	-0.089491755	0.10724503	0.006375906
791511716000	-0.06627888	0.1060233	0.0027107145
791521746000	-0.027183503	0.08647561	-0.005841399
791531936000	0.008246681	0.05959754	-0.024167357
791544684000	0.004581489	0.057154078	-0.037606392
791551876000	-0.0125227375	0.037606392	-0.033941202
791561957000	-0.027183503	0.016836973	-0.026610818
791571875000	-0.034513887	-0.0027107145	-0.016836973
791582017000	-0.04062254	-0.023480132	-0.014393512
791591921000	-0.036957346	-0.013706289	0.001488984
791601962000	-0.04062254	0.014393512	0.019814942
791611970000	-0.04428773	0.030276008	0.023480132
791622033000	-0.04795292	0.053488888	0.034475707
791632004000	-0.046731193	0.07670177	0.030810516
791642079000	-0.04062254	0.08647561	0.019814942
791652048000	-0.03940081	0.08281042	-9.5447694E-4
791662086000	-0.016187929	0.037606392	-0.014393512
791672092000	-0.0027488936	0.030276008	-0.009506591
791682127000	0.004581489	0.03638466	-0.013171782
791692170000	0.011911872	0.044936776	2.6725355E-4
791702333000	0.018020526	0.049823698	0.011262828
791712227000	0.025350908	0.046158504	0.01492802
791722333000	0.0070249503	0.044936776	0.017371481
791732309000	0.020463986	0.03516293	0.012484559
791742517000	0.022907447	0.030276008	0.011262828
791752429000	0.024129177	-0.0051541757	0.012484559
791762503000	0.03268129	0.029054279	0.0051541757
791772428000	0.03756821	0.026610818	0.001488984
791782575000	0.046120327	0.009506591	-0.0021762075
791792481000	0.049785517	-0.025923593	-0.0156152425
791802554000	0.038789943	-0.034475707	-0.0070631295
791812535000	0.0290161	-0.0051541757	-0.0046196682
791822597000	0.018020526	-0.0381409	0.003932445
791832657000	-3.0543262E-4	-0.029588785	0.008819367
791842730000	-0.010079277	-0.032032248	0.006375906
791852752000	0.0070249503	-0.04547128	-0.0033979379
791862862000	-0.006414085	-0.06013205	-0.00828486
791872731000	0.0070249503	-0.07112762	-0.0033979379
791882778000	-0.016187929	-0.0943405	0.0027107145
791892794000	-0.04184427	-0.104114346	2.6725355E-4
791902822000	-0.07971791	-0.10777954	0.013706289
791912840000	-0.112704635	-0.096783966	0.021036671
791922866000	-0.113926366	-0.058910318	0.022258403
791932876000	-0.090713486	-0.0051541757	0.019814942
791942912000	-0.056505036	-0.08334493	0.01492802
791952925000	-0.025961773	-0.10167088	0.0027107145
791962953000	-0.014966198	-0.10777954	0.008819367
791972967000	0.0070249503	-0.11999684	0.01492802
791982997000	-0.023518313	-0.11388819	0.021036671
791992999000	-0.022296581	-0.095562235	0.012484559
792003027000	-0.014966198	-0.072349355	-0.0033979379
792013073000	0.0070249503	-0.047914743	-0.010728321
792023121000	0.020463986	-0.035697438	-0.022945626
792033118000	0.03023783	-0.027145324	-0.021723894
792043168000	0.03390302	-0.024701864	-0.020502165
792053180000	0.03756821	-0.03691917	-0.033941202
792063217000	0.0070249503	-0.047914743	-0.018058704
792073237000	0.040011674	-0.058910318	-0.005841399
792083303000	0.05100725	-0.051579934	0.011262828
792093357000	0.063224554	-0.04424955	0.022258403
792103437000	0.053450707	-0.023480132	0.027145324
792113449000	0.041233405	0.0046196682	0.033253975
792123521000	0.03634648	0.013171782	0.032032248
792133416000	0.041233405	-0.0051541757	0.0027107145
792143436000	0.03390302	0.0046196682	0.027145324
792153448000	0.026572637	-0.01614975	0.023480132
792163477000	0.0070249503	-0.034475707	0.01614975
792173494000	-0.008857546	-0.047914743	0.021036671
792183516000	-0.029626964	-0.04424955	0.027145324
792193535000	-0.013744468	-0.03691917	0.028367056
792203589000	-0.0076358155	-0.033253975	0.033253975
792213599000	-0.008857546	-0.029588785	0.029588785
792223614000	-0.011301007	-0.021036671	0.028367056
792233615000	-0.0125227375	-0.010041097	0.032032248
792243703000	-3.0543262E-4	-0.006375906	0.03691917
792253657000	0.008246681	-0.0051541757	0.043027822
792263686000	0.020463986	0.009506591	0.030810516
792273734000	0.03390302	0.013171782	0.027145324
792283819000	0.03634648	0.021723894	0.013706289
792293779000	0.03023783	0.030276008	2.6725355E-4
792303802000	0.024129177	0.024167357	-0.0070631295
792313823000	0.027794369	0.0046196682	0.0027107145
792323848000	0.0070249503	-0.0075976364	2.6725355E-4
792333869000	0.026572637	-0.0027107145	0.0027107145
792343897000	0.019242255	0.010728321	2.6725355E-4
792353984000	0.020463986	0.011950051	-0.0070631295
792364079000	0.0070249503	0.0021762075	-0.0156152425
792374039000	0.016798794	-0.008819367	-0.024167357
792384099000	0.013133603	-0.012484559	-0.014393512
792394055000	0.008246681	-0.0051541757	0.0027107145
792404067000	9.162979E-4	-0.0075976364	-0.005841399
792414087000	-0.0076358155	-0.001488984	-0.0021762075
792424108000	-0.0125227375	0.0070631295	-0.0070631295
792434118000	-0.003970624	0.0156152425	-0.010728321
792444144000	0.009468411	0.019280434	-0.013171782
792454160000	0.016798794	0.024167357	-0.0046196682
792464174000	0.008246681	0.033941202	-0.00828486
792474196000	0.004581489	0.03516293	0.0027107145
792484216000	-0.003970624	0.019280434	-0.0156152425
792494235000	-0.0027488936	0.005841399	-0.019280434
792504256000	-0.006414085	-0.003932445	-0.0070631295
792514271000	0.0070249503	0.0033979379	-0.0021762075
792524297000	0.013133603	0.0021762075	-0.009506591
792534341000	0.015577064	0.011950051	-0.014393512
792544372000	0.0070249503	0.020502165	-0.020502165
792554386000	0.018020526	0.019280434	-0.018058704
792564412000	0.016798794	0.021723894	-0.019280434
792574438000	-0.30085114	0.020502165	-0.010728321
792584463000	-0.014966198	0.024167357	0.003932445
792594488000	-0.024740042	0.021723894	0.0051541757
792604540000	-0.034513887	0.014393512	0.0075976364
792614539000	-0.029626964	0.0033979379	0.001488984
792624569000	-0.01863139	-0.010041097	0.003932445
792634585000	-0.010079277	-0.023480132	0.008819367
792644611000	0.0033597588	-0.04058436	0.0027107145
792654631000	0.013133603	-0.057688586	0.0075976364
792664645000	0.027794369	-0.06868416	-0.0021762075
792674713000	0.049785517	-0.07112762	-0.005841399
792684731000	0.05100725	-0.079679735	-0.016836973
792694738000	0.038789943	-0.07723627	-0.005841399
792704766000	0.024129177	-0.07601454	0.017371481
792714784000	0.025350908	-0.06257551	0.021036671
792724810000	0.035124753	-0.035697438	0.024701864
792734821000	0.049785517	-0.021036671	0.01859321
792744851000	0.06078109	-0.023480132	0.012484559
792754868000	0.05589417	-0.035697438	0.0027107145
792764883000	0.041233405	-0.06501897	0.0027107145
792774910000	0.03268129	-0.08578839	0.0051541757
792784987000	0.025350908	-0.10533608	2.6725355E-4
792794978000	0.019242255	-0.11266646	0.012484559
792805312000	0.018020526	-0.09800569	0.017371481
792815032000	0.0290161	-0.073571086	0.021036671
792825163000	0.03756821	-0.034475707	0.022258403
792835077000	0.0571159	-0.011262828	0.021036671
792845422000	0.070554934	-0.0051541757	0.003932445
792855125000	0.05467244	-0.017371481	-0.0046196682
792865295000	0.021685716	-0.019814942	-0.0033979379
792875184000	0.0021380284	-0.012484559	2.6725355E-4
792885192000	-0.027183503	0.0033979379	-0.011950051
792895237000	-0.03940081	0.022945626	-0.020502165
792905277000	-0.04795292	0.042493314	-0.0156152425
792915285000	0.0070249503	0.037606392	-0.00828486
792925359000	-0.043066	0.043715045	-0.011950051
792935351000	-0.038179077	0.029054279	-0.009506591
792945409000	-0.032070424	0.014393512	0.003932445
792955414000	-0.03940081	0.0021762075	0.0027107145
792965460000	-0.036957346	-0.008819367	0.0051541757
792975464000	-0.01740966	-0.010041097	-0.0046196682
792985508000	-0.0076358155	-0.0051541757	-0.010728321
792995502000	0.013133603	-0.0075976364	-0.018058704
793005568000	0.024129177	0.0046196682	0.0027107145
793015569000	0.021685716	-0.0051541757	-0.010728321
793025620000	0.016798794	-0.0027107145	-0.009506591
793035622000	0.00580322	-0.021036671	-0.016836973
793045673000	0.0070249503	-0.04058436	-0.022945626
793055674000	0.015577064	-0.06257551	-0.014393512
793065726000	0.019242255	-0.06990589	-0.010728321
793075742000	0.03023783	-0.061353777	0.0027107145
793085773000	0.03634648	-0.032032248	0.0027107145
793095796000	0.040011674	-0.011262828	-0.016836973
793105834000	0.062002823	0.014393512	-0.024167357
793115841000	0.0693332	0.0021762075	-0.029054279
793125887000	0.07788532	-0.017371481	-0.026610818
793135882000	0.0852157	-0.024701864	-0.016836973
793145949000	0.071776666	-0.035697438	-0.010728321
793155983000	0.053450707	-0.028367056	-0.016836973
793166032000	0.03023783	-0.01614975	0.0027107145
793176029000	0.0106901415	-0.003932445	-0.018058704
793186076000	-0.011301007	0.011950051	-0.010728321
793196095000	-0.030848695	-0.0051541757	-0.018058704
793206134000	-0.029626964	0.020502165	-0.013171782
793216147000	-0.023518313	-0.0051541757	-0.022945626
793226193000	-0.014966198	0.009506591	-0.030276008
793236194000	-0.005192355	-0.012484559	-0.024167357
793246253000	-0.008857546	-0.024701864	-0.021723894
793256253000	-0.01863139	-0.028367056	-0.027832547
793266295000	-0.033292156	-0.017371481	-0.021723894
793276322000	-0.038179077	-0.0075976364	-0.016836973
793286372000	-0.03940081	-0.0027107145	-0.010728321
793296383000	-0.034513887	0.0021762075	-0.021723894
793306418000	0.0070249503	0.0156152425	-0.03516293
793316438000	-0.043066	0.03638466	-0.041271582
793326475000	-0.060170226	0.05837581	-0.047380235
793336479000	-0.055283304	0.074258305	-0.06570619
793346531000	-0.01985312	0.06937139	-0.07181484
793356542000	0.018020526	0.048601966	-0.06448446
793366580000	0.05955936	0.00828486	-0.066927925
793376627000	0.049785517	-0.0027107145	-0.057154078
793386662000	0.03634648	-2.6725355E-4	-0.049823698
793396678000	0.0143553335	-0.0027107145	-0.03271947
793406719000	-0.0027488936	-0.008819367	-0.00828486
793416735000	-0.022296581	-0.010041097	0.008819367
793426779000	-0.033292156	-0.011262828	0.011262828
793436776000	-0.034513887	-0.0051541757	0.0027107145
793446829000	-0.03573562	-0.0075976364	0.0027107145
793456842000	-0.033292156	-0.0027107145	0.012484559
793466886000	-0.01863139	-0.001488984	0.006375906
793476934000	-0.011301007	-0.0051541757	0.008819367
793486975000	0.009468411	-0.01492802	2.6725355E-4
793496971000	0.043676864	-0.032032248	-0.00828486
793507004000	0.03634648	-0.01859321	-0.0021762075
793517033000	0.026572637	-2.6725355E-4	-0.0033979379
793527065000	0.021685716	0.013171782	-0.00828486
793537120000	0.025350908	0.009506591	-0.010728321
793547355000	0.020463986	0.00828486	-0.013171782
793557165000	0.019242255	0.0046196682	-0.018058704
793567188000	0.016798794	9.5447694E-4	-0.014393512
793577214000	0.004581489	0.013171782	-0.0046196682
793587253000	-0.0125227375	0.00828486	0.0051541757
793597260000	-0.01863139	0.0156152425	0.006375906
793607367000	0.0070249503	0.030276008	0.008819367
793617345000	-0.014966198	0.021723894	0.012484559
793627375000	0.004581489	0.013171782	0.0027107145
793637376000	0.0070249503	9.5447694E-4	0.006375906
793647426000	-0.003970624	0.0021762075	0.017371481
793657436000	-0.014966198	-0.001488984	0.022258403
793667465000	-0.024740042	0.0046196682	0.021036671
793677484000	-0.022296581	0.0021762075	0.01614975
793687519000	-0.016187929	0.009506591	0.0027107145
793697546000	-0.02107485	-0.0051541757	0.010041097
793707574000	-0.022296581	0.016836973	0.0027107145
793717598000	0.0070249503	0.014393512	0.013706289
793727631000	-0.014966198	0.005841399	0.006375906
793737636000	-0.010079277	-0.0075976364	0.0075976364
793747673000	0.0070249503	-0.023480132	0.011262828
793757689000	0.0290161	-0.04058436	0.01614975
793767713000	0.03390302	-0.028367056	0.011262828
793777746000	0.03756821	-0.021036671	0.01859321
793787765000	0.04734206	-0.012484559	0.010041097
793797895000	0.0571159	-0.001488984	0.008819367
793807926000	0.063224554	0.0021762075	-0.0033979379
793817960000	0.038789943	0.018058704	-0.010728321
793828033000	-0.0076358155	0.049823698	-0.030276008
793838083000	-0.02107485	0.062041003	-0.03149774
793848133000	0.0070249503	0.073036574	-0.016836973
793858203000	-0.023518313	0.07181484	-0.0070631295
793870802000	-0.025961773	0.037606392	0.019814942
793888318000	-0.030848695	-2.6725355E-4	0.021036671
793898320000	-0.029626964	-0.008819367	0.022258403
793908354000	-0.006414085	-0.012484559	0.011262828
793918660000	0.022907447	-0.011262828	0.0027107145
793928382000	0.071776666	-0.023480132	0.006375906
793938390000	0.10476339	-0.019814942	0.0027107145
793948414000	0.10598512	0.0046196682	-0.005841399
793958428000	0.064446285	0.029054279	-0.013171782
793968445000	0.004581489	0.05471062	-0.030276008
793978462000	-0.028405234	0.09380599	-0.049823698
793988507000	-0.0125227375	0.10846676	-0.05471062
793998520000	0.016798794	0.11091022	-0.05959754
794008580000	0.03268129	0.10968849	-0.05837581
794022428000	0.0143553335	0.14023176	-0.062041003
794028601000	-0.01985312	0.16344464	-0.05593235
794038710000	-0.04550946	0.18910097	-0.047380235
794048692000	-0.06261369	0.22086596	-0.041271582
794058723000	-0.07238753	0.24407884	-0.044936776
794068757000	-0.074830994	0.25751787	-0.047380235
794079142000	-0.07727446	0.25263095	-0.049823698
794088817000	-0.074830994	0.24041365	-0.047380235
794100097000	-0.06872234	0.22330943	-0.043715045
